23689 .False. # Number of lines, conductive flag
# 5 line header for n-k original data
# Dry Ice CO2 solid - Hansen (1997, 2005)
# Taken from: courtesy Gary Hansen & Daniel Kitzmann - cite Hansen if used!!!
# wl(um)      n                k
3.294448e+00	1.389514e+00	1.327941e-05
3.294991e+00	1.389501e+00	1.374112e-05
3.295534e+00	1.389487e+00	1.424171e-05
3.296077e+00	1.389474e+00	1.478097e-05
3.296620e+00	1.389461e+00	1.536734e-05
3.297164e+00	1.389447e+00	1.598632e-05
3.297707e+00	1.389434e+00	1.662805e-05
3.298251e+00	1.389420e+00	1.729514e-05
3.298796e+00	1.389407e+00	1.799560e-05
3.299340e+00	1.389394e+00	1.872310e-05
3.299884e+00	1.389380e+00	1.948685e-05
3.300974e+00	1.389353e+00	2.106387e-05
3.302064e+00	1.389327e+00	2.270701e-05
3.303155e+00	1.389300e+00	2.440714e-05
3.304246e+00	1.389273e+00	2.616671e-05
3.305338e+00	1.389246e+00	2.800547e-05
3.306431e+00	1.389219e+00	2.996266e-05
3.307525e+00	1.389192e+00	3.207073e-05
3.308073e+00	1.389178e+00	3.316388e-05
3.308620e+00	1.389165e+00	3.431347e-05
3.309167e+00	1.389152e+00	3.550624e-05
3.309715e+00	1.389138e+00	3.679545e-05
3.310263e+00	1.389126e+00	3.814254e-05
3.310811e+00	1.389111e+00	3.955903e-05
3.311908e+00	1.389085e+00	4.242998e-05
3.313005e+00	1.389059e+00	4.525945e-05
3.314103e+00	1.389033e+00	4.810736e-05
3.315202e+00	1.389006e+00	5.094660e-05
3.317402e+00	1.388953e+00	5.702604e-05
3.319605e+00	1.388900e+00	6.383529e-05
3.320707e+00	1.388873e+00	6.767481e-05
3.321259e+00	1.388859e+00	6.976005e-05
3.321810e+00	1.388847e+00	7.183748e-05
3.322362e+00	1.388835e+00	7.425225e-05
3.322638e+00	1.388827e+00	7.556192e-05
3.322914e+00	1.388822e+00	7.696539e-05
3.323190e+00	1.388816e+00	7.845068e-05
3.323466e+00	1.388809e+00	8.015918e-05
3.323743e+00	1.388802e+00	8.208088e-05
3.324019e+00	1.388797e+00	8.455289e-05
3.324130e+00	1.388793e+00	8.561122e-05
3.324240e+00	1.388790e+00	8.676366e-05
3.324461e+00	1.388787e+00	8.932307e-05
3.324682e+00	1.388782e+00	9.212317e-05
3.324903e+00	1.388779e+00	9.527182e-05
3.325014e+00	1.388775e+00	9.689858e-05
3.325124e+00	1.388776e+00	9.844585e-05
3.325235e+00	1.388775e+00	9.970921e-05
3.325346e+00	1.388774e+00	1.007891e-04
3.325456e+00	1.388775e+00	1.016842e-04
3.325512e+00	1.388772e+00	1.020357e-04
3.325567e+00	1.388773e+00	1.023114e-04
3.325622e+00	1.388774e+00	1.024992e-04
3.325677e+00	1.388774e+00	1.025983e-04
3.325733e+00	1.388774e+00	1.025895e-04
3.325788e+00	1.388774e+00	1.024726e-04
3.325843e+00	1.388774e+00	1.022761e-04
3.325899e+00	1.388774e+00	1.020401e-04
3.325954e+00	1.388776e+00	1.017106e-04
3.326009e+00	1.388773e+00	1.013048e-04
3.326120e+00	1.388774e+00	1.004008e-04
3.326230e+00	1.388774e+00	9.935980e-05
3.326341e+00	1.388770e+00	9.822612e-05
3.326563e+00	1.388767e+00	9.587769e-05
3.326784e+00	1.388763e+00	9.343019e-05
3.327005e+00	1.388759e+00	9.105929e-05
3.327227e+00	1.388753e+00	8.880249e-05
3.327448e+00	1.388749e+00	8.671573e-05
3.327559e+00	1.388743e+00	8.577966e-05
3.327670e+00	1.388742e+00	8.495157e-05
3.327780e+00	1.388739e+00	8.425415e-05
3.327891e+00	1.388736e+00	8.368984e-05
3.328002e+00	1.388733e+00	8.326373e-05
3.328113e+00	1.388730e+00	8.294855e-05
3.328224e+00	1.388727e+00	8.274439e-05
3.328334e+00	1.388723e+00	8.268689e-05
3.328445e+00	1.388720e+00	8.274654e-05
3.328556e+00	1.388717e+00	8.293412e-05
3.328667e+00	1.388714e+00	8.322408e-05
3.328778e+00	1.388711e+00	8.362867e-05
3.328888e+00	1.388708e+00	8.413067e-05
3.328999e+00	1.388706e+00	8.471856e-05
3.329110e+00	1.388701e+00	8.548994e-05
3.329332e+00	1.388696e+00	8.739786e-05
3.329553e+00	1.388691e+00	8.972145e-05
3.329664e+00	1.388687e+00	9.085485e-05
3.329775e+00	1.388686e+00	9.186861e-05
3.329886e+00	1.388685e+00	9.270618e-05
3.329997e+00	1.388683e+00	9.348607e-05
3.330108e+00	1.388682e+00	9.413582e-05
3.330219e+00	1.388680e+00	9.461151e-05
3.330330e+00	1.388679e+00	9.503673e-05
3.330441e+00	1.388677e+00	9.532922e-05
3.330552e+00	1.388676e+00	9.556940e-05
3.330663e+00	1.388676e+00	9.572242e-05
3.330773e+00	1.388671e+00	9.576726e-05
3.330995e+00	1.388670e+00	9.571362e-05
3.331106e+00	1.388665e+00	9.565000e-05
3.331217e+00	1.388665e+00	9.554759e-05
3.331328e+00	1.388664e+00	9.539074e-05
3.331439e+00	1.388662e+00	9.519538e-05
3.331550e+00	1.388661e+00	9.495344e-05
3.331661e+00	1.388659e+00	9.468397e-05
3.331772e+00	1.388659e+00	9.439673e-05
3.331883e+00	1.388655e+00	9.409632e-05
3.332106e+00	1.388651e+00	9.345191e-05
3.332328e+00	1.388648e+00	9.273607e-05
3.332439e+00	1.388644e+00	9.237172e-05
3.332550e+00	1.388643e+00	9.200014e-05
3.332661e+00	1.388642e+00	9.161384e-05
3.332772e+00	1.388641e+00	9.121245e-05
3.332883e+00	1.388641e+00	9.079441e-05
3.332994e+00	1.388637e+00	9.037733e-05
3.333216e+00	1.388636e+00	8.951794e-05
3.333439e+00	1.388627e+00	8.859307e-05
3.333994e+00	1.388618e+00	8.623270e-05
3.334550e+00	1.388606e+00	8.381732e-05
3.335106e+00	1.388595e+00	8.108714e-05
3.335663e+00	1.388585e+00	7.824131e-05
3.335941e+00	1.388577e+00	7.679250e-05
3.336219e+00	1.388573e+00	7.516439e-05
3.336498e+00	1.388570e+00	7.341042e-05
3.336776e+00	1.388562e+00	7.142286e-05
3.337333e+00	1.388551e+00	6.699029e-05
3.337890e+00	1.388538e+00	6.260213e-05
3.338447e+00	1.388525e+00	5.832115e-05
3.339005e+00	1.388512e+00	5.408665e-05
3.339562e+00	1.388498e+00	5.005775e-05
3.340120e+00	1.388484e+00	4.624740e-05
3.340678e+00	1.388468e+00	4.267980e-05
3.341794e+00	1.388439e+00	3.593486e-05
3.342912e+00	1.388408e+00	3.004244e-05
3.343471e+00	1.388392e+00	2.739568e-05
3.344030e+00	1.388377e+00	2.490009e-05
3.345149e+00	1.388345e+00	2.023954e-05
3.346268e+00	1.388314e+00	1.609084e-05
3.346492e+00	1.388305e+00	1.536166e-05
3.346716e+00	1.388300e+00	1.466427e-05
3.346940e+00	1.388294e+00	1.400106e-05
3.347164e+00	1.388288e+00	1.335405e-05
3.347388e+00	1.388281e+00	1.272067e-05
3.347612e+00	1.388275e+00	1.211955e-05
3.347837e+00	1.388268e+00	1.154171e-05
3.348061e+00	1.388262e+00	1.098970e-05
3.348285e+00	1.388255e+00	1.045163e-05
3.348509e+00	1.388249e+00	9.941372e-06
3.348734e+00	1.388242e+00	9.456232e-06
3.348958e+00	1.388236e+00	8.986374e-06
3.349182e+00	1.388230e+00	8.552335e-06
3.349407e+00	1.388223e+00	8.124518e-06
3.349631e+00	1.388217e+00	7.714538e-06
3.349856e+00	1.388210e+00	7.329667e-06
3.350080e+00	1.388204e+00	6.962974e-06
3.350305e+00	1.388197e+00	6.598273e-06
3.350529e+00	1.388191e+00	6.261246e-06
3.350754e+00	1.388184e+00	5.947145e-06
3.350978e+00	1.388178e+00	5.658530e-06
3.351203e+00	1.388171e+00	5.389657e-06
3.351428e+00	1.388165e+00	5.142198e-06
3.351652e+00	1.388158e+00	4.922507e-06
3.351877e+00	1.388152e+00	4.744759e-06
3.351931e+00	1.388150e+00	4.708164e-06
3.352031e+00	1.388147e+00	4.646224e-06
3.352231e+00	1.388141e+00	4.531695e-06
3.352431e+00	1.388136e+00	4.432024e-06
3.352631e+00	1.388130e+00	4.343457e-06
3.352731e+00	1.388127e+00	4.307530e-06
3.352831e+00	1.388124e+00	4.280549e-06
3.352931e+00	1.388121e+00	4.264147e-06
3.353031e+00	1.388118e+00	4.260686e-06
3.353131e+00	1.388116e+00	4.267535e-06
3.353231e+00	1.388113e+00	4.281541e-06
3.353432e+00	1.388107e+00	4.301930e-06
3.353531e+00	1.388104e+00	4.296567e-06
3.353631e+00	1.388102e+00	4.272230e-06
3.353731e+00	1.388099e+00	4.224709e-06
3.353831e+00	1.388096e+00	4.153786e-06
3.353931e+00	1.388094e+00	4.055994e-06
3.354031e+00	1.388091e+00	3.936235e-06
3.354231e+00	1.388085e+00	3.683488e-06
3.354431e+00	1.388079e+00	3.444633e-06
3.354631e+00	1.388074e+00	3.256823e-06
3.354831e+00	1.388068e+00	3.131089e-06
3.355031e+00	1.388062e+00	3.045298e-06
3.355231e+00	1.388057e+00	2.979831e-06
3.355431e+00	1.388051e+00	2.924176e-06
3.355631e+00	1.388045e+00	2.877835e-06
3.355831e+00	1.388040e+00	2.835760e-06
3.356031e+00	1.388034e+00	2.798570e-06
3.356231e+00	1.388028e+00	2.763446e-06
3.356531e+00	1.388020e+00	2.717219e-06
3.356832e+00	1.388012e+00	2.677249e-06
3.357031e+00	1.388006e+00	2.651059e-06
3.357531e+00	1.387992e+00	2.595291e-06
3.358031e+00	1.387978e+00	2.543877e-06
3.358531e+00	1.387964e+00	2.497039e-06
3.359031e+00	1.387950e+00	2.453227e-06
3.359532e+00	1.387936e+00	2.414566e-06
3.360031e+00	1.387922e+00	2.377071e-06
3.360532e+00	1.387908e+00	2.342451e-06
3.361032e+00	1.387894e+00	2.311250e-06
3.361531e+00	1.387880e+00	2.283265e-06
3.362032e+00	1.387867e+00	2.256805e-06
3.362531e+00	1.387853e+00	2.233044e-06
3.363031e+00	1.387839e+00	2.210677e-06
3.363532e+00	1.387825e+00	2.189713e-06
3.364032e+00	1.387811e+00	2.170323e-06
3.364282e+00	1.387804e+00	2.161958e-06
3.364532e+00	1.387797e+00	2.154407e-06
3.364782e+00	1.387790e+00	2.148029e-06
3.364931e+00	1.387786e+00	2.144946e-06
3.365032e+00	1.387783e+00	2.143156e-06
3.365232e+00	1.387778e+00	2.141104e-06
3.365432e+00	1.387772e+00	2.140790e-06
3.365532e+00	1.387769e+00	2.141748e-06
3.365632e+00	1.387766e+00	2.144296e-06
3.365731e+00	1.387764e+00	2.148922e-06
3.365832e+00	1.387761e+00	2.155973e-06
3.365932e+00	1.387758e+00	2.166480e-06
3.366032e+00	1.387755e+00	2.181421e-06
3.366132e+00	1.387753e+00	2.199891e-06
3.366232e+00	1.387750e+00	2.221415e-06
3.366332e+00	1.387747e+00	2.242789e-06
3.366432e+00	1.387744e+00	2.262165e-06
3.366481e+00	1.387743e+00	2.269264e-06
3.366532e+00	1.387742e+00	2.273641e-06
3.366582e+00	1.387740e+00	2.275143e-06
3.366632e+00	1.387739e+00	2.274154e-06
3.366681e+00	1.387737e+00	2.270859e-06
3.366732e+00	1.387736e+00	2.264989e-06
3.366782e+00	1.387735e+00	2.256661e-06
3.366831e+00	1.387733e+00	2.246604e-06
3.366882e+00	1.387732e+00	2.235153e-06
3.366932e+00	1.387731e+00	2.222533e-06
3.367032e+00	1.387728e+00	2.194274e-06
3.367132e+00	1.387725e+00	2.168552e-06
3.367232e+00	1.387722e+00	2.147063e-06
3.367332e+00	1.387719e+00	2.130988e-06
3.367432e+00	1.387717e+00	2.119653e-06
3.367532e+00	1.387714e+00	2.110497e-06
3.367631e+00	1.387711e+00	2.104269e-06
3.367732e+00	1.387708e+00	2.099478e-06
3.367832e+00	1.387705e+00	2.095788e-06
3.367932e+00	1.387703e+00	2.092665e-06
3.368032e+00	1.387700e+00	2.090050e-06
3.368232e+00	1.387694e+00	2.086557e-06
3.368332e+00	1.387691e+00	2.085630e-06
3.368432e+00	1.387689e+00	2.085515e-06
3.368532e+00	1.387686e+00	2.085805e-06
3.368631e+00	1.387683e+00	2.086628e-06
3.368832e+00	1.387678e+00	2.088775e-06
3.369032e+00	1.387672e+00	2.091473e-06
3.369132e+00	1.387669e+00	2.093372e-06
3.369232e+00	1.387666e+00	2.095256e-06
3.369332e+00	1.387664e+00	2.097664e-06
3.369432e+00	1.387661e+00	2.100725e-06
3.369531e+00	1.387658e+00	2.104703e-06
3.369632e+00	1.387655e+00	2.109418e-06
3.369732e+00	1.387653e+00	2.115190e-06
3.369832e+00	1.387650e+00	2.121523e-06
3.369932e+00	1.387647e+00	2.128446e-06
3.370032e+00	1.387644e+00	2.135783e-06
3.370132e+00	1.387641e+00	2.142614e-06
3.370232e+00	1.387639e+00	2.148674e-06
3.370332e+00	1.387636e+00	2.153169e-06
3.370432e+00	1.387633e+00	2.155584e-06
3.370532e+00	1.387630e+00	2.156715e-06
3.370632e+00	1.387627e+00	2.157083e-06
3.370732e+00	1.387625e+00	2.156953e-06
3.370832e+00	1.387622e+00	2.156444e-06
3.371032e+00	1.387616e+00	2.155299e-06
3.371232e+00	1.387611e+00	2.154596e-06
3.371432e+00	1.387605e+00	2.154935e-06
3.371632e+00	1.387600e+00	2.156953e-06
3.371832e+00	1.387594e+00	2.159845e-06
3.372032e+00	1.387588e+00	2.163850e-06
3.372532e+00	1.387574e+00	2.175754e-06
3.373032e+00	1.387560e+00	2.188785e-06
3.373532e+00	1.387547e+00	2.203079e-06
3.374032e+00	1.387533e+00	2.217822e-06
3.375032e+00	1.387505e+00	2.248779e-06
3.376032e+00	1.387477e+00	2.280260e-06
3.377032e+00	1.387448e+00	2.309846e-06
3.378032e+00	1.387420e+00	2.340478e-06
3.379032e+00	1.387392e+00	2.374495e-06
3.379532e+00	1.387378e+00	2.393457e-06
3.380032e+00	1.387364e+00	2.414412e-06
3.380532e+00	1.387350e+00	2.437569e-06
3.381032e+00	1.387336e+00	2.462800e-06
3.382032e+00	1.387308e+00	2.519002e-06
3.383032e+00	1.387279e+00	2.581366e-06
3.384032e+00	1.387251e+00	2.647486e-06
3.385032e+00	1.387222e+00	2.718594e-06
3.386032e+00	1.387194e+00	2.794164e-06
3.387032e+00	1.387165e+00	2.876745e-06
3.388032e+00	1.387137e+00	2.964147e-06
3.389032e+00	1.387108e+00	3.053397e-06
3.390032e+00	1.387080e+00	3.146652e-06
3.390569e+00	1.387064e+00	3.197707e-06
3.391719e+00	1.387031e+00	3.310351e-06
3.392870e+00	1.386998e+00	3.428666e-06
3.394022e+00	1.386965e+00	3.552804e-06
3.395174e+00	1.386932e+00	3.683989e-06
3.395750e+00	1.386915e+00	3.755635e-06
3.396327e+00	1.386898e+00	3.833504e-06
3.396904e+00	1.386882e+00	3.917934e-06
3.397481e+00	1.386865e+00	4.013535e-06
3.398058e+00	1.386848e+00	4.124056e-06
3.398347e+00	1.386840e+00	4.187683e-06
3.398636e+00	1.386831e+00	4.255821e-06
3.398925e+00	1.386823e+00	4.330676e-06
3.399214e+00	1.386815e+00	4.411988e-06
3.399792e+00	1.386798e+00	4.591294e-06
3.400254e+00	1.386784e+00	4.746815e-06
3.400485e+00	1.386778e+00	4.823699e-06
3.400717e+00	1.386771e+00	4.897434e-06
3.400832e+00	1.386768e+00	4.931334e-06
3.400948e+00	1.386764e+00	4.964116e-06
3.401179e+00	1.386758e+00	5.026023e-06
3.401411e+00	1.386751e+00	5.088157e-06
3.401642e+00	1.386744e+00	5.155310e-06
3.401874e+00	1.386738e+00	5.228038e-06
3.402105e+00	1.386731e+00	5.308020e-06
3.402337e+00	1.386724e+00	5.395166e-06
3.402568e+00	1.386717e+00	5.490276e-06
3.402800e+00	1.386711e+00	5.584250e-06
3.403031e+00	1.386704e+00	5.668898e-06
3.403147e+00	1.386701e+00	5.700016e-06
3.403263e+00	1.386698e+00	5.722687e-06
3.403379e+00	1.386694e+00	5.731492e-06
3.403495e+00	1.386691e+00	5.731188e-06
3.403611e+00	1.386688e+00	5.722110e-06
3.403727e+00	1.386684e+00	5.703688e-06
3.403843e+00	1.386681e+00	5.680447e-06
3.403958e+00	1.386678e+00	5.650471e-06
3.404074e+00	1.386675e+00	5.616756e-06
3.404190e+00	1.386671e+00	5.575798e-06
3.404306e+00	1.386668e+00	5.526232e-06
3.404422e+00	1.386665e+00	5.470528e-06
3.404538e+00	1.386661e+00	5.401563e-06
3.404654e+00	1.386658e+00	5.318147e-06
3.404770e+00	1.386655e+00	5.218662e-06
3.405002e+00	1.386648e+00	4.976117e-06
3.405292e+00	1.386640e+00	4.618097e-06
3.405581e+00	1.386631e+00	4.273466e-06
3.405871e+00	1.386623e+00	3.966119e-06
3.406162e+00	1.386614e+00	3.716772e-06
3.406452e+00	1.386605e+00	3.522985e-06
3.406742e+00	1.386597e+00	3.380658e-06
3.407032e+00	1.386588e+00	3.265962e-06
3.407322e+00	1.386579e+00	3.171021e-06
3.407613e+00	1.386571e+00	3.087666e-06
3.407903e+00	1.386562e+00	3.012666e-06
3.408193e+00	1.386553e+00	2.948976e-06
3.408484e+00	1.386545e+00	2.893344e-06
3.408774e+00	1.386536e+00	2.847800e-06
3.409065e+00	1.386527e+00	2.808574e-06
3.409356e+00	1.386518e+00	2.773365e-06
3.409646e+00	1.386510e+00	2.742671e-06
3.409937e+00	1.386501e+00	2.716638e-06
3.410228e+00	1.386492e+00	2.693595e-06
3.410518e+00	1.386484e+00	2.673185e-06
3.410809e+00	1.386475e+00	2.654342e-06
3.411100e+00	1.386466e+00	2.636505e-06
3.411391e+00	1.386458e+00	2.619761e-06
3.411682e+00	1.386449e+00	2.604434e-06
3.411973e+00	1.386440e+00	2.589441e-06
3.412555e+00	1.386423e+00	2.561308e-06
3.413138e+00	1.386405e+00	2.534764e-06
3.413720e+00	1.386388e+00	2.509796e-06
3.414303e+00	1.386370e+00	2.486121e-06
3.414886e+00	1.386353e+00	2.463653e-06
3.415470e+00	1.386335e+00	2.442252e-06
3.416053e+00	1.386317e+00	2.421475e-06
3.416637e+00	1.386300e+00	2.401499e-06
3.417220e+00	1.386282e+00	2.381874e-06
3.417804e+00	1.386264e+00	2.362698e-06
3.418389e+00	1.386247e+00	2.344351e-06
3.418973e+00	1.386229e+00	2.326663e-06
3.419265e+00	1.386220e+00	2.318732e-06
3.419558e+00	1.386211e+00	2.311500e-06
3.419850e+00	1.386202e+00	2.304706e-06
3.420143e+00	1.386193e+00	2.298843e-06
3.420260e+00	1.386190e+00	2.297017e-06
3.420494e+00	1.386183e+00	2.294254e-06
3.420728e+00	1.386175e+00	2.293008e-06
3.420962e+00	1.386168e+00	2.293393e-06
3.421196e+00	1.386161e+00	2.294828e-06
3.421313e+00	1.386158e+00	2.296210e-06
3.421430e+00	1.386154e+00	2.297931e-06
3.421547e+00	1.386150e+00	2.300484e-06
3.421664e+00	1.386147e+00	2.303664e-06
3.421781e+00	1.386143e+00	2.307057e-06
3.421899e+00	1.386140e+00	2.310084e-06
3.422016e+00	1.386136e+00	2.312150e-06
3.422133e+00	1.386133e+00	2.313031e-06
3.422250e+00	1.386129e+00	2.313078e-06
3.422367e+00	1.386125e+00	2.311964e-06
3.422484e+00	1.386122e+00	2.309351e-06
3.422601e+00	1.386118e+00	2.305546e-06
3.422718e+00	1.386115e+00	2.300534e-06
3.422836e+00	1.386111e+00	2.294322e-06
3.422953e+00	1.386107e+00	2.286638e-06
3.423070e+00	1.386104e+00	2.278992e-06
3.423187e+00	1.386100e+00	2.271098e-06
3.423304e+00	1.386097e+00	2.263456e-06
3.423421e+00	1.386093e+00	2.256452e-06
3.423539e+00	1.386090e+00	2.250314e-06
3.423773e+00	1.386082e+00	2.240818e-06
3.424008e+00	1.386075e+00	2.232753e-06
3.424242e+00	1.386068e+00	2.225208e-06
3.424535e+00	1.386059e+00	2.216322e-06
3.424829e+00	1.386050e+00	2.207647e-06
3.425122e+00	1.386041e+00	2.199229e-06
3.425415e+00	1.386032e+00	2.190881e-06
3.425709e+00	1.386023e+00	2.183252e-06
3.426002e+00	1.386014e+00	2.176002e-06
3.426296e+00	1.386005e+00	2.169350e-06
3.426589e+00	1.385996e+00	2.163136e-06
3.426883e+00	1.385987e+00	2.157305e-06
3.427176e+00	1.385978e+00	2.151912e-06
3.427764e+00	1.385959e+00	2.142009e-06
3.428352e+00	1.385941e+00	2.132965e-06
3.428939e+00	1.385923e+00	2.124742e-06
3.429527e+00	1.385905e+00	2.116764e-06
3.430116e+00	1.385886e+00	2.108947e-06
3.430704e+00	1.385868e+00	2.101607e-06
3.431293e+00	1.385850e+00	2.094626e-06
3.431882e+00	1.385831e+00	2.087969e-06
3.432176e+00	1.385822e+00	2.084790e-06
3.432471e+00	1.385813e+00	2.081771e-06
3.432765e+00	1.385804e+00	2.078833e-06
3.433060e+00	1.385794e+00	2.076112e-06
3.433355e+00	1.385785e+00	2.073667e-06
3.433650e+00	1.385776e+00	2.071380e-06
3.433944e+00	1.385767e+00	2.069263e-06
3.434239e+00	1.385758e+00	2.067437e-06
3.434534e+00	1.385748e+00	2.065857e-06
3.434829e+00	1.385739e+00	2.064434e-06
3.435124e+00	1.385730e+00	2.063417e-06
3.435419e+00	1.385720e+00	2.062961e-06
3.435714e+00	1.385711e+00	2.062946e-06
3.436009e+00	1.385702e+00	2.063057e-06
3.436600e+00	1.385683e+00	2.063630e-06
3.437190e+00	1.385665e+00	2.064313e-06
3.437781e+00	1.385646e+00	2.065082e-06
3.438077e+00	1.385637e+00	2.065533e-06
3.438372e+00	1.385627e+00	2.066152e-06
3.438668e+00	1.385618e+00	2.067018e-06
3.438964e+00	1.385608e+00	2.068248e-06
3.439555e+00	1.385590e+00	2.071530e-06
3.440147e+00	1.385571e+00	2.075395e-06
3.440739e+00	1.385552e+00	2.081018e-06
3.441331e+00	1.385533e+00	2.086799e-06
3.441627e+00	1.385524e+00	2.089961e-06
3.441923e+00	1.385514e+00	2.093224e-06
3.442220e+00	1.385505e+00	2.096604e-06
3.442516e+00	1.385495e+00	2.099989e-06
3.442812e+00	1.385486e+00	2.103510e-06
3.443109e+00	1.385476e+00	2.106688e-06
3.443701e+00	1.385457e+00	2.112452e-06
3.443998e+00	1.385448e+00	2.115451e-06
3.444295e+00	1.385438e+00	2.118299e-06
3.444591e+00	1.385429e+00	2.121075e-06
3.444888e+00	1.385419e+00	2.123690e-06
3.445185e+00	1.385410e+00	2.125769e-06
3.445482e+00	1.385400e+00	2.127295e-06
3.445778e+00	1.385391e+00	2.128416e-06
3.446075e+00	1.385381e+00	2.129321e-06
3.446669e+00	1.385362e+00	2.130756e-06
3.447263e+00	1.385343e+00	2.132016e-06
3.447560e+00	1.385333e+00	2.132520e-06
3.447858e+00	1.385324e+00	2.132935e-06
3.448155e+00	1.385314e+00	2.133076e-06
3.448452e+00	1.385304e+00	2.132930e-06
3.448749e+00	1.385295e+00	2.132356e-06
3.449047e+00	1.385285e+00	2.130892e-06
3.449642e+00	1.385266e+00	2.125277e-06
3.450237e+00	1.385247e+00	2.120179e-06
3.450833e+00	1.385227e+00	2.117557e-06
3.451428e+00	1.385208e+00	2.117075e-06
3.451726e+00	1.385198e+00	2.117384e-06
3.452024e+00	1.385188e+00	2.117991e-06
3.452322e+00	1.385179e+00	2.119100e-06
3.452620e+00	1.385169e+00	2.120597e-06
3.452918e+00	1.385159e+00	2.122407e-06
3.453216e+00	1.385149e+00	2.124722e-06
3.453514e+00	1.385140e+00	2.127483e-06
3.453812e+00	1.385130e+00	2.130602e-06
3.454111e+00	1.385120e+00	2.134235e-06
3.454409e+00	1.385110e+00	2.138526e-06
3.454708e+00	1.385100e+00	2.143334e-06
3.455006e+00	1.385091e+00	2.148433e-06
3.455304e+00	1.385081e+00	2.154542e-06
3.455603e+00	1.385071e+00	2.161175e-06
3.455902e+00	1.385061e+00	2.168495e-06
3.456200e+00	1.385051e+00	2.176642e-06
3.456499e+00	1.385041e+00	2.185630e-06
3.456798e+00	1.385032e+00	2.195766e-06
3.457097e+00	1.385022e+00	2.206992e-06
3.457395e+00	1.385012e+00	2.219020e-06
3.457993e+00	1.384992e+00	2.245990e-06
3.458591e+00	1.384972e+00	2.275029e-06
3.459189e+00	1.384952e+00	2.306679e-06
3.459788e+00	1.384933e+00	2.339878e-06
3.460387e+00	1.384913e+00	2.373501e-06
3.460986e+00	1.384893e+00	2.407261e-06
3.461585e+00	1.384873e+00	2.437828e-06
3.462184e+00	1.384853e+00	2.466280e-06
3.462484e+00	1.384843e+00	2.478419e-06
3.462784e+00	1.384833e+00	2.488641e-06
3.463083e+00	1.384823e+00	2.497332e-06
3.463383e+00	1.384813e+00	2.503911e-06
3.463683e+00	1.384803e+00	2.509228e-06
3.463983e+00	1.384793e+00	2.513067e-06
3.464283e+00	1.384783e+00	2.515468e-06
3.464583e+00	1.384773e+00	2.515920e-06
3.464883e+00	1.384763e+00	2.514242e-06
3.465184e+00	1.384752e+00	2.510509e-06
3.465484e+00	1.384742e+00	2.504668e-06
3.465784e+00	1.384732e+00	2.496824e-06
3.466085e+00	1.384722e+00	2.487494e-06
3.466385e+00	1.384712e+00	2.476720e-06
3.466685e+00	1.384702e+00	2.464092e-06
3.466986e+00	1.384692e+00	2.449676e-06
3.467286e+00	1.384682e+00	2.433965e-06
3.467587e+00	1.384672e+00	2.417158e-06
3.468188e+00	1.384651e+00	2.379917e-06
3.468790e+00	1.384631e+00	2.338884e-06
3.469392e+00	1.384610e+00	2.295057e-06
3.469994e+00	1.384590e+00	2.250104e-06
3.470596e+00	1.384569e+00	2.204825e-06
3.471198e+00	1.384549e+00	2.159459e-06
3.471801e+00	1.384528e+00	2.117756e-06
3.472404e+00	1.384508e+00	2.078502e-06
3.473007e+00	1.384487e+00	2.041607e-06
3.473610e+00	1.384466e+00	2.007545e-06
3.473912e+00	1.384456e+00	1.991841e-06
3.474214e+00	1.384446e+00	1.977495e-06
3.474515e+00	1.384435e+00	1.964431e-06
3.474817e+00	1.384425e+00	1.952142e-06
3.475421e+00	1.384404e+00	1.929142e-06
3.475723e+00	1.384394e+00	1.918670e-06
3.476025e+00	1.384383e+00	1.909057e-06
3.476328e+00	1.384373e+00	1.900288e-06
3.476630e+00	1.384362e+00	1.892150e-06
3.476932e+00	1.384352e+00	1.885519e-06
3.477234e+00	1.384341e+00	1.880358e-06
3.477537e+00	1.384331e+00	1.876152e-06
3.477839e+00	1.384320e+00	1.872667e-06
3.478444e+00	1.384299e+00	1.866642e-06
3.479049e+00	1.384278e+00	1.860997e-06
3.479654e+00	1.384257e+00	1.854097e-06
3.480260e+00	1.384236e+00	1.845713e-06
3.480866e+00	1.384215e+00	1.833616e-06
3.481169e+00	1.384204e+00	1.826343e-06
3.481472e+00	1.384194e+00	1.818558e-06
3.481775e+00	1.384183e+00	1.810055e-06
3.482078e+00	1.384173e+00	1.800879e-06
3.482381e+00	1.384162e+00	1.790823e-06
3.482684e+00	1.384151e+00	1.780095e-06
3.482988e+00	1.384141e+00	1.768709e-06
3.483291e+00	1.384130e+00	1.756628e-06
3.483595e+00	1.384119e+00	1.743997e-06
3.483898e+00	1.384109e+00	1.730609e-06
3.484505e+00	1.384087e+00	1.703049e-06
3.485112e+00	1.384066e+00	1.674205e-06
3.485720e+00	1.384044e+00	1.645353e-06
3.486327e+00	1.384023e+00	1.615898e-06
3.486935e+00	1.384001e+00	1.586475e-06
3.487543e+00	1.383980e+00	1.558317e-06
3.488152e+00	1.383958e+00	1.532303e-06
3.488760e+00	1.383936e+00	1.509688e-06
3.489369e+00	1.383915e+00	1.489904e-06
3.489674e+00	1.383904e+00	1.480969e-06
3.489978e+00	1.383893e+00	1.472718e-06
